20190416_1421
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
4124.0290740138	110.65374477155	0.99	0.99	102.28306665878	102.28306665878	-0.19099052250385	0.047308705747128	-0.41031387448311	0.11545854061842	0.11545854061842	0.071928471326828	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.0424073471	110.66707810488	0.99	0.99	102.29626665878	102.29626665878	-0.19107411801815	0.047167859971523	-0.40047147870064	0.11358567327261	0.11358567327261	0.069455944001675	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.0530622733	110.67773303101	0.99	0.99	102.30681503565	102.30681503565	-0.19112102687359	0.047024123370647	-0.39071989059448	0.111532330513	0.111532330513	0.067089952528477	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.0663956066	110.69106636435	0.99	0.99	102.32001503565	102.32001503565	-0.19143836200237	0.046992212533951	-0.37114670872688	0.10787760466337	0.10787760466337	0.061783526092768	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.0797289399	110.70439969768	0.99	0.99	102.33321503565	102.33321503565	-0.1915121525526	0.046926252543926	-0.36136555671692	0.1059288829565	0.1059288829565	0.058976676315069	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.0910000576	110.71567081533	0.99	0.99	102.34437344212	102.34437344212	-0.19154846668243	0.04677714779973	-0.35165593028069	0.10412361472845	0.10412361472845	0.056586854159832	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.1041212642	110.72879202192	0.99	0.99	102.35736343665	102.35736343665	-0.19185288250446	0.046749334782362	-0.34182411432266	0.10242231190205	0.10242231190205	0.054354887455702	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.1149937328	110.73966449054	0.99	0.99	102.36812718058	102.36812718058	-0.19199687242508	0.046649299561977	-0.33192631602287	0.10078260302544	0.10078260302544	0.052833683788776	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.1283270661	110.75299782387	0.99	0.99	102.38132718058	102.38132718058	-0.19216053187847	0.046444661915302	-0.31232187151909	0.097614847123623	0.097614847123623	0.051401156932116	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.1416603994	110.7663311572	0.99	0.99	102.39452718058	102.39452718058	-0.19219775497913	0.046228043735027	-0.3024500310421	0.096154347062111	0.096154347062111	0.051530256867409	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.1524398877	110.77711064549	0.99	0.99	102.40519887398	102.40519887398	-0.19209887087345	0.046050943434238	-0.29263380169868	0.09519299864769	0.09519299864769	0.052520260214806	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.1657732211	110.79044397882	0.99	0.99	102.41839887398	102.41839887398	-0.19223502278328	0.045949645340443	-0.28278204798698	0.093623034656048	0.093623034656048	0.054149720817804	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.1762346847	110.80090544248	0.99	0.99	102.428755723	102.428755723	-0.19234801828861	0.045935403555632	-0.27290546894073	0.091528348624706	0.091528348624706	0.056914016604424	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.1895680181	110.81423877582	0.99	0.99	102.441955723	102.441955723	-0.19247090816498	0.045641653239727	-0.25313392281532	0.086569376289845	0.086569376289845	0.064803749322891	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.2029013514	110.82757210915	0.99	0.99	102.455155723	102.455155723	-0.19246456027031	0.045602113008499	-0.24329522252083	0.084726668894291	0.084726668894291	0.070218577980995	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.2138436129	110.83851437068	0.99	0.99	102.46598856192	102.46598856192	-0.19249723851681	0.045500479638577	-0.2333841919899	0.082908883690834	0.082908883690834	0.076184064149857	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.2271769463	110.85184770401	0.99	0.99	102.47918856192	102.47918856192	-0.1925336420536	0.045170813798904	-0.21348702907562	0.080755889415741	0.080755889415741	0.088482141494751	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.2377214513	110.86239220911	0.99	0.99	102.48962762196	102.48962762196	-0.19240173697472	0.044999990612268	-0.20353256165981	0.080392189323902	0.080392189323902	0.093676798045635	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.2510547847	110.87572554244	0.99	0.99	102.50282762196	102.50282762196	-0.19232857227325	0.045056823641062	-0.19379805028439	0.080285288393497	0.080285288393497	0.097584955394268	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.264388118	110.88905887577	0.99	0.99	102.51602762196	102.51602762196	-0.19239147007465	0.04482851177454	-0.18386350572109	0.080498814582825	0.080498814582825	0.10019253194332	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.2751312005	110.89980195821	0.99	0.99	102.52666327358	102.52666327358	-0.19246420264244	0.044775266200304	-0.17392797768116	0.07976558059454	0.07976558059454	0.10016125440598	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.2884645338	110.91313529154	0.99	0.99	102.53986327358	102.53986327358	-0.19240289926529	0.044568821787834	-0.15405043959618	0.07648504525423	0.07648504525423	0.094409421086311	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.2989133607	110.92358411847	0.99	0.99	102.55020761223	102.55020761223	-0.19254811108112	0.04442248120904	-0.1441006809473	0.073850505053997	0.073850505053997	0.088939033448696	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.3117058376	110.93637659531	0.99	0.99	102.56287216431	102.56287216431	-0.19269372522831	0.044220961630344	-0.13415126502514	0.07161258161068	0.07161258161068	0.081945702433586	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.3250391709	110.94970992864	0.99	0.99	102.5760721643	102.5760721643	-0.19287626445293	0.043951530009508	-0.12405883520842	0.070020921528339	0.070020921528339	0.07531800121069	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.3354698871	110.96014064491	0.99	0.99	102.58639857341	102.58639857341	-0.19280412793159	0.043699692934752	-0.11413253098726	0.068932145833969	0.068932145833969	0.068379908800125	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.3488032205	110.97347397824	0.99	0.99	102.59959857341	102.59959857341	-0.19287616014481	0.043025832623243	-0.094198025763035	0.068057097494602	0.068057097494602	0.054744146764278	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.3627647021	110.98743545986	0.99	0.99	102.6134204402	102.6134204402	-0.19308416545391	0.042730525135994	-0.084406100213528	0.067525297403336	0.067525297403336	0.054386220872402	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.3760980354	111.00076879319	0.99	0.99	102.6266204402	102.6266204402	-0.19315409660339	0.041876878589392	-0.074220813810825	0.0680877789855	0.0680877789855	0.053687237203121	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.3894313688	111.01410212652	0.99	0.99	102.6398204402	102.6398204402	-0.19348137080669	0.04149766266346	-0.055315684527159	0.068397872149944	0.068397872149944	0.052220571786165	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.4005321913	111.02520294905	0.99	0.99	102.65081025451	102.65081025451	-0.19365593791008	0.04184303432703	-0.046855039894581	0.068351328372955	0.068351328372955	0.051882524043322	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.4138655246	111.03853628239	0.99	0.99	102.66401025451	102.66401025451	-0.19392010569572	0.041932109743357	-0.038891315460205	0.068482615053654	0.068482615053654	0.051652614027262	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.4240977217	111.04876847948	0.99	0.99	102.67414012963	102.67414012963	-0.19425792992115	0.042150624096394	-0.031585264950991	0.068386696279049	0.068386696279049	0.051176931709051	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.437431055	111.06210181281	0.99	0.99	102.68734012963	102.68734012963	-0.19495005905628	0.045368488878012	-0.0207380335778	0.068411991000175	0.068411991000175	0.051295924931765	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.4507643884	111.07543514614	0.99	0.99	102.70054012963	102.70054012963	-0.19511669874191	0.047815792262554	-0.017642566934228	0.068596124649048	0.068596124649048	0.05122996866703	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.4616227059	111.08629346361	0.99	0.99	102.71128986392	102.71128986392	-0.19568800926208	0.049831617623568	-0.015594871714711	0.068506270647049	0.068506270647049	0.051073882728815	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.4749560392	111.09962679695	0.99	0.99	102.72448986392	102.72448986392	-0.19717800617218	0.052411634474993	-0.015950605273247	0.068626463413239	0.068626463413239	0.051046926528215	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.4853419833	111.11001274104	0.99	0.99	102.73477194858	102.73477194858	-0.19850733876228	0.051489312201738	-0.015855625271797	0.06867603957653	0.06867603957653	0.050795946270227	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.4989201605	111.12359091824	0.99	0.99	102.748214344	102.748214344	-0.20003522932529	0.059838030487299	-0.026207366958261	0.068837754428387	0.068837754428387	0.050627443939447	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.5122534938	111.13692425157	0.99	0.99	102.761414344	102.761414344	-0.2002507597208	0.065127201378345	-0.037326544523239	0.068890318274498	0.068890318274498	0.050605688244104	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.523228318	111.14789907577	0.99	0.99	102.77227941996	102.77227941996	-0.19995392858982	0.069134391844273	-0.050107549875975	0.06906246393919	0.06906246393919	0.050530467182398	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.5365616513	111.1612324091	0.99	0.99	102.78547941996	102.78547941996	-0.19986394047737	0.073321767151356	-0.078421495854855	0.068937785923481	0.068937785923481	0.050389260053635	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.5470357517	111.1717065095	0.99	0.99	102.79584877936	102.79584877936	-0.19986394047737	0.073321767151356	-0.078421495854855	0.068937785923481	0.068937785923481	0.050389260053635	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.5603690851	111.18503984284	0.99	0.99	102.80904877935	102.80904877935	-0.20188935101032	0.073599271476269	-0.10888884961605	0.06890556961298	0.06890556961298	0.050128422677517	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.5737024184	111.19837317617	0.99	0.99	102.82224877935	102.82224877935	-0.20309555530548	0.072385266423225	-0.12500517070293	0.069058746099472	0.069058746099472	0.050139926373959	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.5847641272	111.20943488498	0.99	0.99	102.83319987108	102.83319987108	-0.20485650002956	0.070627763867378	-0.14213794469833	0.069309391081333	0.069309391081333	0.049951199442148	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.5980974606	111.22276821832	0.99	0.99	102.84639987108	102.84639987108	-0.20949512720108	0.066236145794392	-0.17903560400009	0.069444417953491	0.069444417953491	0.049746077507734	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.6109890897	111.23565984744	0.99	0.99	102.85916258391	102.85916258391	-0.21279269456863	0.064490243792534	-0.19897526502609	0.069637261331081	0.069637261331081	0.049667850136757	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.624322423	111.24899318077	0.99	0.99	102.87236258391	102.87236258391	-0.21615992486477	0.0630699172616	-0.21995894610882	0.069683879613876	0.069683879613876	0.04953945800662	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.6393314924	111.26400225014	0.99	0.99	102.88722156259	102.88722156259	-0.22442933917046	0.059665031731129	-0.26291707158089	0.07009468972683	0.07009468972683	0.049398623406887	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.6526648257	111.27733558347	0.99	0.99	102.90042156258	102.90042156258	-0.22894465923309	0.058230739086866	-0.28477954864502	0.069989889860153	0.069989889860153	0.049380738288164	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.665998159	111.29066891681	0.99	0.99	102.91362156258	102.91362156258	-0.23352485895157	0.057631351053715	-0.30706438422203	0.06994604319334	0.06994604319334	0.049075353890657	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.6767674176	111.30143817535	0.99	0.99	102.92428312854	102.92428312854	-0.24123291671276	0.054336246103048	-0.35128599405289	0.070307828485966	0.070307828485966	0.049646239727736	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.6901007509	111.31477150868	0.99	0.99	102.93748312854	102.93748312854	-0.24461016058922	0.053557153791189	-0.37346586585045	0.070353239774704	0.070353239774704	0.049603275954723	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.7003094798	111.32498023754	0.99	0.99	102.94758977011	102.94758977011	-0.24763478338718	0.053346466273069	-0.39586833119392	0.070301041007042	0.070301041007042	0.049577433615923	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.7109088805	111.33557963824	0.99	0.99	102.9580831768	102.9580831768	-0.25015279650688	0.053721003234386	-0.41808852553368	0.070274002850056	0.070274002850056	0.049487985670567	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.7242422138	111.34891297157	0.99	0.99	102.9712831768	102.9712831768	-0.25233095884323	0.054762408137321	-0.44003722071648	0.070206932723522	0.070206932723522	0.049146231263876	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.7350325336	111.35970329135	0.99	0.99	102.98196559338	102.98196559338	-0.25389593839645	0.056341409683228	-0.46181932091713	0.070111632347107	0.070111632347107	0.04897940158844	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.7483658669	111.37303662468	0.99	0.99	102.99516559338	102.99516559338	-0.25420138239861	0.061938360333443	-0.50346601009369	0.070082858204842	0.070082858204842	0.048793207854033	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.7616992003	111.38636995801	0.99	0.99	103.00836559338	103.00836559338	-0.2532956302166	0.065971292555332	-0.52334153652191	0.07018119841814	0.07018119841814	0.048724323511124	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.7724191153	111.3970898731	0.99	0.99	103.01897830931	103.01897830931	-0.25163978338242	0.070714429020882	-0.54192751646042	0.070083238184452	0.070083238184452	0.048603184521198	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.7857524487	111.41042320643	0.99	0.99	103.03217830931	103.03217830931	-0.24976466596127	0.076374135911465	-0.5591846704483	0.070070885121822	0.070070885121822	0.048432033509016	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.7960815274	111.42075228519	0.99	0.99	103.04240409729	103.04240409729	-0.24775269627571	0.082667835056782	-0.57507383823395	0.07016634196043	0.07016634196043	0.048348214477301	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.8094148608	111.43408561853	0.99	0.99	103.05560409729	103.05560409729	-0.24249109625816	0.095620423555374	-0.60146570205688	0.070038132369518	0.070038132369518	0.04798936471343	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.8227481941	111.44741895186	0.99	0.99	103.06880409728	103.06880409728	-0.23979991674423	0.10138632357121	-0.61189365386963	0.070307463407516	0.070307463407516	0.047938443720341	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.8332942036	111.45796496133	0.99	0.99	103.07924464666	103.07924464666	-0.23720337450504	0.10642855614424	-0.62017923593521	0.070105791091919	0.070105791091919	0.047790303826332	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.8466275369	111.47129829466	0.99	0.99	103.09244464666	103.09244464666	-0.2331213504076	0.11121198534966	-0.63046163320541	0.070150919258595	0.070150919258595	0.047439523041248	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.8571028408	111.48177359856	0.99	0.99	103.10281519752	103.10281519752	-0.23092117905617	0.110272616148	-0.63255774974823	0.070236079394817	0.070236079394817	0.047246247529984	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.8704361741	111.49510693189	0.99	0.99	103.11601519752	103.11601519752	-0.22845111787319	0.10723930597305	-0.63281488418579	0.070070028305054	0.070070028305054	0.047158680856228	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
4124.8837695075	111.50844026522	0.99	0.99	103.12921519752	103.12921519752	-0.22530235350132	0.10274799913168	-0.63122481107712	0.069948300719261	0.069948300719261	0.046676337718964	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	12	0	12	70	12	Badger	3	3.0004892223651	3.63	3.631034870783	2.8190778623577	-1.026060429977	-70	
